1772764597.337326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764597.3472748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764597.3572352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764597.3681948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764597.3772323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764597.3881016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764597.3972936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764597.4074512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764597.4180388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764597.4273193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764597.4372518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764597.4475229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764597.457922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764597.4674535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764597.4802656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764597.4874082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764597.497238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764597.5080433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764597.517315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764597.5280595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764597.5371764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764597.5472572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764597.557235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764597.5679252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764597.5776277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764597.587737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764597.5976255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764597.6076279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764597.6173625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764597.6272705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764597.6370804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764597.647802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764597.6572936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764597.6672618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764597.6771688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764597.6878493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764597.6977694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764597.7078192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764597.722449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764597.7276065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764597.7370675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764597.747337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764597.7577877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764597.7678175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764597.7771726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764597.787958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764597.7973948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764597.809304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764597.8194752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764597.8279734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764597.83802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764597.8479388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764597.8571112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764597.8670518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764597.8770373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764597.8873801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764597.8979182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764597.907287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764597.91765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764597.9277418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764597.9372113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764597.9472897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764597.957302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764597.9676554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764597.9777646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764597.987097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764597.9973476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764598.007894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764598.01725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764598.02724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764598.0370817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764598.047348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764598.0572636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764598.067654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764598.0777502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764598.0877347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764598.0976827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764598.1076367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764598.1205595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764598.127573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764598.1381457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764598.147052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764598.1572738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764598.1679282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764598.177663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764598.1870725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764598.197328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764598.208501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764598.2179947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764598.2280223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764598.2371078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764598.2477925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764598.2582495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764598.2674484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764598.277326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764598.2896757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764598.29743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764598.3074324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764598.3229425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764598.3283155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764598.3379562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764598.3479319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764598.3572533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764598.367733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764598.3772068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764598.387098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764598.3975127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764598.4081678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764598.41719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764598.4279003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764598.4371352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764598.4492512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764598.4574003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764598.4673665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764598.477048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764598.4878461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764598.4972985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764598.5072494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764598.5172994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764598.5270884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764598.5376885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764598.5473359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764598.5576465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764598.5678036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764598.5778372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764598.5877986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764598.5977654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764598.6077976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764598.6175733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764598.6273484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764598.6370904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764598.647612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764598.6572638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764598.6672728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764598.6778195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764598.6875575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764598.6978874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764598.7080157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764598.717405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764598.737548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764598.747364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764598.7573338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764598.7678673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764598.7779777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764598.7879813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764598.797375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764598.8080575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764598.817812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764598.827838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764598.8377426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764598.8476014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764598.8576214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764598.867249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764598.8772604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764598.8878117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764598.8972313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764598.9072645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764598.9171748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764598.9327347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764598.9370887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764598.9472327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764598.9571738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764598.9681697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764598.978112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764598.9881635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764598.9973872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764599.0100508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764599.0183237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764599.0273964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764599.038225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764599.0484533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764599.0576763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764599.0681221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764599.0781004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764599.0906224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764599.0973787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764599.1073315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764599.1172836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764599.1275754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764599.1370728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764599.1472452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764599.1570637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764599.1679742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764599.178027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764599.1946065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764599.2078366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764599.2288325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764599.2480476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764599.267752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764599.289051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764599.3083994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764599.3297513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764599.3512812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764599.371305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764599.3903465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764599.4092727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764599.4283612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764599.4465268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764599.4582858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764599.4761963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764599.4928362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764599.5109935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764599.5309255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764599.55045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764599.568555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764599.5891228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764599.6072679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764599.6259515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764599.6349053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764599.6523097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764599.6703644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764599.6834433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764599.696085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764599.7055085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764599.7153146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764599.7279296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764599.7401023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764599.7470384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764599.7598355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764599.7676313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764599.77753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764599.8101263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764599.8181777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764599.8278348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764599.8378222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764599.8477848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764599.8571815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764599.8671873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764599.877177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764599.8875678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764599.8971708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764599.9072733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764599.9171197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764599.927927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764599.93724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764599.9508014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764599.9572957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764599.9677358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764599.9770665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764599.995997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764600.0068386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764600.0098038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764600.0198364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764600.039302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764600.0569973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764600.0646553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764600.0677116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764600.0785701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764600.0887287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764600.1042132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764600.1071243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764600.1171937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764600.1300404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764600.1379483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764600.147248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764600.1573036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764600.167658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764600.1772451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764600.1872032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764600.197312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764600.2074137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764600.2172651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764600.227193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764600.237103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764600.24803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764600.257522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764600.2676718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764600.280294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764600.2907062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764600.3008623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764600.3191102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764600.3411157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764600.3611171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764600.3791568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764600.3967023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764600.4066489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764600.4158573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764600.4281163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764600.4461277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764600.4568038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764600.465112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764600.4828212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764600.5019014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764600.5207226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764600.5429032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764600.5637002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764600.5833292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764600.6027894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764600.6228685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764600.6276586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764600.6370845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764600.6480494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764600.6572788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764600.667282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764600.677541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764600.6888313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764600.6973825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764600.7069724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764600.7171915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764600.7275698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764600.7383242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764600.7483008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764600.7576544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764600.7706497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764600.7781594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764600.7881806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764600.7972832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764600.8079295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764600.8172462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764600.827713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764600.8375964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764600.8475606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764600.8575826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764600.8672712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764600.8772967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764600.8877983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764600.8973005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764600.9071875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764600.9178348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764600.9277174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764600.937248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764600.9476085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764600.9574468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764600.9703915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764600.977231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764600.987094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764600.9972112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764601.0075326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764601.0172162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764601.027238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764601.0371325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764601.0667164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764601.0719066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764601.093839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764601.114176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764601.13317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764601.1523352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764601.1717122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764601.1885924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764601.2052655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764601.21412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764601.2297463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764601.2484283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
